Options:
Model:                           Continuous: Regression
Tree File Name:                  23species_TinNeEu_1000tree_NSF_forBayestrait.tre
Data File Name:                  Eco_T_in_NeEu.txt
Log File Name:                   Eco_T_in_NeEu.txt.log.txt
Summary:                         False
Seed                             1497396719
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa                            Not in use
Delta                            Not in use
Lambda                           Estimate
OU                               Not in use
Restrictions:
    Alpha                        None
    Beta-2                       None
Prior Information:
    Prior Categories:            100
    Alpha                        uniform -100.00 100.00 
    Beta-2                       uniform -100.00 100.00 
Tree Information
     Trees:                      999
     Taxa:                       23
     Sites:                      1
Iteration	Lh	Harmonic Mean	Tree No	Alpha	Beta 2	Var	R^2	SSE	SST	s.e. Alpha	s.e. Beta-2	Lambda	
697000	-50.636882	-51.325331	544	4.242389903303	-0.215102789589	0.119628201428	0.054027522942	2.361555101788	2.496431089762	1.549193	0.334802	0.836282148993	
698000	-49.679121	-51.324157	740	1.122097346036	0.023353952583	0.091768854112	0.060512944773	1.945703654151	2.071027635055	1.422504	0.334907	0.431754488147	
699000	-51.041435	-51.323800	359	0.159643009249	-0.020539998985	0.124999279394	0.055395350664	2.480175044294	2.625622313034	1.628347	0.344226	0.805590343500	
700000	-50.057489	-51.322758	524	2.464051652809	0.062087870250	0.099658482876	0.055968084313	1.989261939694	2.107197761684	1.444066	0.338393	0.715490115320	
701000	-49.740923	-51.321608	909	4.578614845082	-0.478278535544	0.099042651541	0.063346935330	1.984419733430	2.118628346270	1.357692	0.331608	0.507967154457	
702000	-50.095209	-51.320586	878	4.505651237925	-0.978235296440	0.096860992517	0.062820030504	1.883764240669	2.010034680619	1.362822	0.344916	0.317915028723	
703000	-49.758305	-51.319445	307	3.470849914687	-0.633024935893	0.103945821229	0.055004468321	2.301822108722	2.435802108643	1.459834	0.327815	0.655944051553	
704000	-48.556212	-51.318094	273	3.866743842184	-0.536748649883	0.086224539963	0.062113812586	1.947638160418	2.076625273466	1.328430	0.317041	0.448056270021	
705000	-50.999294	-51.317702	967	5.898900493428	-1.293186262584	0.096880498490	0.068210471548	1.654085352655	1.775170574628	1.384051	0.367772	0.071376199814	
706000	-49.505786	-51.316499	911	3.860947656727	-0.328157005150	0.106561068546	0.062863933992	2.196673502405	2.344028345598	1.344226	0.330932	0.395977416500	
707000	-50.330810	-51.315599	921	5.122769510382	-1.080721063714	0.094570109429	0.062751096706	1.793922961555	1.914030472856	1.389046	0.350223	0.247454226591	
708000	-49.005444	-51.314308	864	1.857715030139	-0.087316015681	0.101169580877	0.056214462831	2.246208691989	2.379999060726	1.375032	0.315561	0.681635932861	
709000	-48.297986	-51.312946	525	3.007944832563	-0.493281195533	0.074940140706	0.063911141189	1.691782596364	1.807288464594	1.280913	0.318516	0.273296638017	
710000	-50.690138	-51.312284	29	2.364321024573	-0.631261189656	0.105855354369	0.061101224461	2.042577840898	2.175503786045	1.491058	0.347369	0.503035516000	
711000	-48.532531	-51.310945	515	3.763075870662	-0.623625082914	0.078714817640	0.065046963780	1.772434860771	1.895747478331	1.285715	0.321044	0.344795251441	
712000	-49.584787	-51.309773	737	1.114999992208	0.049315796782	0.094101272534	0.061191990364	1.978081773109	2.107014163499	1.357447	0.332996	0.406204651212	
713000	-49.350757	-51.308551	438	4.895871997433	-1.028570623920	0.080169337943	0.069340141976	1.556126849096	1.672068302592	1.280976	0.344899	0.020093722475	
714000	-48.817192	-51.307247	284	3.498799975084	-0.589876018907	0.095304858884	0.060350061035	2.147119814765	2.285020969756	1.348850	0.323198	0.523531705878	
715000	-49.641395	-51.306096	389	1.604120837885	0.087149705238	0.090983692332	0.060766107981	1.895615944008	2.018257603475	1.368689	0.337487	0.404382001660	
716000	-49.772872	-51.304985	940	3.141861017547	-0.682612825629	0.111229005011	0.061678917889	2.337253881507	2.490889234045	1.597807	0.301221	0.976493331621	
717000	-49.462628	-51.303794	313	4.887937504154	-0.848807738609	0.083889787523	0.063176462219	1.751244984891	1.869343493481	1.400297	0.324102	0.526785984349	
718000	-51.109162	-51.303544	44	0.100886065729	0.105236840992	0.104572912187	0.066466372073	1.796383961678	1.924284147821	1.407607	0.366817	0.123808461345	
719000	-53.203227	-51.311528	212	0.233511874374	-0.041933276425	0.114410360649	0.069212496201	1.587925508507	1.706002177754	1.514508	0.408060	0.017065051986	
720000	-50.002253	-51.310500	703	2.959786459371	-0.681425585341	0.089442679595	0.065242366462	1.714776469073	1.834461049099	1.343913	0.347343	0.189514309701	
721000	-50.736995	-51.309886	194	5.527734638195	-1.063598539794	0.102973995569	0.060203622770	1.980131374888	2.106979152999	1.446444	0.349886	0.482729485642	
722000	-49.486149	-51.308707	133	3.552575906944	-0.729297815571	0.094777173828	0.061853377109	2.002956107684	2.135013929391	1.420236	0.321617	0.603380072385	
723000	-49.288813	-51.307490	725	4.225814209841	-0.718408186760	0.101172924004	0.059335663832	2.206829369567	2.346032782063	1.421804	0.317529	0.635521734640	
724000	-49.112337	-51.306245	355	1.929795761011	0.026667424176	0.083650979902	0.064567906155	1.750922525153	1.871779401919	1.302578	0.331853	0.202488892882	
725000	-48.700575	-51.304948	380	2.473962744925	-0.300508439492	0.080887713459	0.062636438668	1.846065613971	1.969423274090	1.327178	0.314047	0.468246629893	
726000	-48.074777	-51.303606	611	2.756803853860	-0.395561456833	0.072827346734	0.064894194900	1.660595395818	1.775836901837	1.242029	0.318993	0.202928217720	
727000	-49.454968	-51.302430	5	3.834959909922	-0.540886130879	0.118633277457	0.055844510198	2.683839681441	2.842582297546	1.440901	0.317889	0.825655036305	
728000	-48.742390	-51.301144	906	3.737296632609	-0.368128557971	0.094956193063	0.058674820017	2.127434882068	2.260042467054	1.434703	0.311078	0.772819996426	
729000	-49.330419	-51.299947	470	4.595293958576	-0.577862072650	0.102882652785	0.063560081150	2.126746904495	2.271098082946	1.325323	0.332150	0.376787502096	
730000	-48.690546	-51.298659	712	4.842816082343	-0.938517700371	0.079881620782	0.069201259173	1.642068374433	1.764149759135	1.244849	0.335415	0.016835448165	
731000	-48.668852	-51.297371	33	3.208292977013	-0.509140306658	0.097145544483	0.057970296087	2.201207896217	2.336665061700	1.367402	0.307096	0.662295857143	
732000	-48.448962	-51.296066	857	2.377763213597	-0.289532298333	0.082820182838	0.062688846904	1.882697022905	2.008614766491	1.307022	0.318591	0.311818473480	
733000	-49.350191	-51.294879	278	1.912021510170	-0.347932465952	0.087683403655	0.065234911387	1.774958397786	1.898828293234	1.305875	0.337883	0.183148046494	
734000	-48.927969	-51.293627	83	2.172697942352	-0.107551108764	0.086298511327	0.063655846852	1.908201946209	2.037927977437	1.325801	0.327509	0.318319461797	
735000	-48.777037	-51.292358	316	3.019487717342	-0.595990288611	0.092290182117	0.069384441291	1.877882580553	2.017892955882	1.248509	0.337042	0.009802201832	
736000	-49.622238	-51.291239	300	3.795196776145	-0.394639813660	0.119902316352	0.057181737475	2.693713946219	2.857087153791	1.519366	0.319321	0.845527145590	
737000	-51.071240	-51.290968	401	5.906757615558	-0.872655738740	0.096172130982	0.064647298481	1.709482756631	1.827634382041	1.420514	0.360724	0.247200660075	
738000	-49.683178	-51.289869	812	4.686062055594	-0.673005920411	0.121441720940	0.053095404673	2.629230544980	2.776658343358	1.498370	0.324928	0.875428382628	
739000	-47.676049	-51.288533	240	2.749471279689	-0.290946868425	0.075917527308	0.067877433269	1.728924696912	1.854825490360	1.197308	0.318980	0.051399426412	
740000	-48.098084	-51.287219	469	3.187826918765	-0.433869390296	0.079242022389	0.066088770683	1.821540689413	1.950443074494	1.258096	0.317441	0.264062626135	
741000	-49.063483	-51.285998	717	1.015829492554	0.022737974885	0.085260239296	0.067439683491	1.718901327317	1.843206596815	1.267834	0.338750	0.059147554718	
742000	-48.399208	-51.284707	484	4.399173613094	-0.682432176637	0.083242953498	0.066357385481	1.804852617940	1.933130075548	1.242870	0.324973	0.124924682772	
743000	-49.171543	-51.283507	23	2.022311447597	-0.029895862144	0.077926818335	0.062119095297	1.684156902911	1.795704438022	1.355014	0.330829	0.353373291920	
744000	-50.531820	-51.282787	697	3.278536939624	-0.175222568983	0.092193065423	0.069064418277	1.616808383919	1.736756458408	1.348738	0.362954	0.020863016266	
745000	-49.194742	-51.281594	913	1.765242198574	-0.288461647059	0.094039890450	0.064540814623	1.940515523725	2.074398919866	1.297203	0.331744	0.257022688483	
746000	-48.616705	-51.280329	800	4.502184642146	-0.720107494184	0.080517913941	0.065156505161	1.737310815723	1.858397502164	1.267000	0.328779	0.145645301577	
747000	-49.502967	-51.279201	470	4.154998943001	-0.375014558625	0.116051483123	0.060223346682	2.432235796786	2.588099830102	1.391305	0.325484	0.669217097047	
748000	-48.747303	-51.277953	797	1.462925176651	-0.125247350288	0.080099297917	0.068449435861	1.650176867080	1.771430269708	1.250332	0.335170	0.035020358742	
749000	-49.404952	-51.276807	236	2.359007055289	-0.152712222314	0.107500973203	0.054749718355	2.423159929401	2.563511459827	1.444806	0.315184	0.779032616570	
750000	-49.798642	-51.275764	683	5.020001448182	-0.762047368669	0.101346928387	0.060612795812	2.134503193747	2.272229368498	1.448795	0.327774	0.656531948870	
751000	-48.723901	-51.274519	116	2.688495313018	-0.495239979469	0.079444198504	0.064794933144	1.701159908989	1.819023409174	1.265095	0.329390	0.154179710064	
752000	-49.716434	-51.273454	28	2.047164451385	0.044659845299	0.107593329170	0.063898406026	2.251323377825	2.404998979083	1.465574	0.322044	0.752022411501	
753000	-48.424110	-51.272185	593	2.678525562334	-0.198599237848	0.081503168555	0.064899752016	1.813603226963	1.939474650843	1.275344	0.323446	0.258621831350	
754000	-47.692671	-51.270878	968	3.257341830935	-0.517244527118	0.074905859637	0.067317072398	1.704773029860	1.827816270041	1.198174	0.318583	0.076215024069	
755000	-49.877101	-51.269868	526	3.541007200009	-0.253176860585	0.088479888421	0.066360830573	1.705334223599	1.826545285848	1.331009	0.346965	0.141880517057	
756000	-49.791572	-51.268833	903	4.470370545188	-0.750177991172	0.118501631519	0.056009264853	2.549925903863	2.701219205785	1.484639	0.320702	0.817770010579	
757000	-49.036814	-51.267637	946	2.661775389786	-0.436363398706	0.134017214021	0.054205233570	3.030662229900	3.204355043474	1.521456	0.303997	0.920825704682	
758000	-48.625309	-51.266394	450	3.453884098950	-0.346962543246	0.077562284426	0.064589401071	1.706098689640	1.823903525995	1.276729	0.321918	0.268067294646	
759000	-47.872787	-51.265103	958	2.642572084678	-0.376680766540	0.079558872676	0.066681724314	1.801446126311	1.930151989134	1.214196	0.318955	0.102011851451	
760000	-47.500486	-51.263800	625	3.210872553304	-0.455802564354	0.089471241835	0.068626953681	2.056072868824	2.207571796232	1.183172	0.317522	0.037944820066	
761000	-49.341262	-51.262663	961	5.170731604421	-0.852033368973	0.088710932337	0.066203490631	1.768563348584	1.893949410648	1.293202	0.341979	0.093937027092	
762000	-48.176584	-51.261393	894	1.768475491349	-0.144685384514	0.079551725627	0.067942266530	1.730268892547	1.856396691336	1.223574	0.325681	0.066026291625	
763000	-48.292306	-51.260132	609	3.687317373386	-0.693002591685	0.074165021549	0.067505527443	1.612705138336	1.729452759022	1.234868	0.325833	0.084029426447	
764000	-48.761318	-51.258914	902	3.975730075286	-0.462906163011	0.084277702535	0.066719900756	1.771179010596	1.897800040985	1.264998	0.330466	0.131778726128	
765000	-48.881684	-51.257712	709	2.115664824645	-0.345493524977	0.090681290702	0.060882915203	1.978684824021	2.106962865496	1.330742	0.324716	0.373100403609	
766000	-52.151632	-51.259621	621	6.574740822335	-1.306616935112	0.112088970195	0.059099129605	1.889746984885	2.008444294554	1.542061	0.377356	0.386729982399	
767000	-48.738450	-51.258405	164	2.451997702125	-0.356974063470	0.085545490426	0.061390028684	1.935778536446	2.062388633834	1.351339	0.321764	0.449077501211	
768000	-49.382426	-51.257288	122	4.130373608611	-0.855200026950	0.086468928360	0.063956822702	1.772727617154	1.893852399277	1.314138	0.336201	0.239757213919	
769000	-48.765264	-51.256078	277	4.699143628040	-0.552030217816	0.113781202898	0.064255560933	2.451714771362	2.620068759164	1.417256	0.286067	0.868586828539	
770000	-47.816506	-51.254804	946	3.622487625048	-0.488114231299	0.081905758714	0.067668690835	1.842539525084	1.976271210644	1.206834	0.320531	0.067315843108	
771000	-49.217767	-51.253661	863	4.479961117455	-0.807000759294	0.098215663417	0.060560034864	2.079990772650	2.214075246786	1.411137	0.320770	0.681353114904	
772000	-48.896741	-51.252472	281	4.786188759108	-0.740083046839	0.099574073605	0.067858669008	2.033359122861	2.181385005960	1.259677	0.336111	0.060287264563	
773000	-48.992307	-51.251297	160	4.272708519735	-0.877440971233	0.081809754529	0.067614301874	1.669128585624	1.790169657234	1.270052	0.336659	0.072193459971	
774000	-48.585684	-51.250079	124	4.335493947110	-0.608571112720	0.077369095933	0.065983632714	1.665608361276	1.783275346785	1.262555	0.324829	0.192210126467	
775000	-50.459528	-51.249364	322	4.268683113032	-0.812006129250	0.144274211066	0.055514275704	3.026364942673	3.204246358438	1.575394	0.323772	0.924203083962	
776000	-48.851373	-51.248177	33	2.983891868253	-0.225627211230	0.113966267044	0.052184081476	2.581842542578	2.723991538987	1.446268	0.299207	0.869178607607	
777000	-49.763496	-51.247168	767	3.607061232018	-0.263720449743	0.090567174235	0.063920766804	1.810655703877	1.934297482165	1.357703	0.342085	0.201451192418	
778000	-51.162315	-51.247062	5	4.590655872991	-0.323865609412	0.129241487559	0.058030512738	2.470865930741	2.623084891979	1.518428	0.346379	0.717516358486	
779000	-50.486046	-51.246369	647	2.023214968662	-0.493164630223	0.118877365822	0.056585752750	2.489385413456	2.638698133629	1.548887	0.337227	0.686093218510	
780000	-50.388015	-51.245620	415	1.375187613060	0.094818119111	0.100686391810	0.051636376764	2.130324603050	2.246316234463	1.500972	0.334705	0.807336083743	
781000	-48.953500	-51.244454	335	1.711826042628	-0.039244193279	0.093868633189	0.063466038200	2.045909140171	2.184554136446	1.326050	0.327941	0.283817404854	
782000	-48.306733	-51.243226	376	2.747860795199	-0.437737904882	0.077459885107	0.064199607353	1.741677812593	1.861163797619	1.263837	0.321827	0.219135158369	
783000	-47.872255	-51.241976	330	3.222939795764	-0.348266386304	0.067599274037	0.069608446518	1.484473673023	1.595536489414	1.199014	0.324325	0.002914365904	
784000	-49.136251	-51.240841	729	1.275409843487	0.059595774423	0.091703923408	0.062997725361	1.932489926367	2.062417540141	1.303367	0.332782	0.231660724206	
785000	-50.076021	-51.239953	470	1.455913884433	0.197287851126	0.113587871810	0.062389152680	2.228504708226	2.376790663840	1.389000	0.339482	0.489724274876	
786000	-48.451998	-51.238743	63	3.157097809176	-0.516603941296	0.084805175716	0.062090099823	1.922076229884	2.049318628071	1.295816	0.322108	0.333108159192	
787000	-50.842545	-51.238321	650	0.001426194981	0.301001702282	0.108049254553	0.063087915046	2.006513348242	2.141623937257	1.471321	0.352838	0.411977222880	
788000	-48.423355	-51.237112	686	2.053749253563	-0.268801374220	0.080488524415	0.066222283958	1.774554942067	1.900404037900	1.277016	0.323132	0.223722181197	
789000	-48.100269	-51.235884	119	2.292560293266	-0.241582596767	0.080637839527	0.065430518372	1.826231627269	1.954088661324	1.248100	0.320600	0.167540862622	
790000	-48.415850	-51.234677	687	4.435516652117	-0.720562583842	0.079325331508	0.066628109446	1.722063424192	1.844991735470	1.244855	0.326057	0.124182594308	
791000	-48.808802	-51.233509	124	2.172750385486	-0.021999970530	0.077968583563	0.067189030255	1.623156511051	1.740070136070	1.263590	0.331487	0.118165493445	
792000	-49.183463	-51.232395	802	1.961556208722	-0.316455796711	0.090795064965	0.061904428360	1.972872117944	2.103060900815	1.352031	0.328670	0.388956297615	
793000	-50.629310	-51.231816	52	5.098025991346	-0.705982142575	0.129870485710	0.058534330429	2.729637532374	2.899348983823	1.515116	0.336127	0.746456516591	
794000	-50.765548	-51.231341	863	1.590888841776	-0.435168380046	0.099926858264	0.063140969041	1.819754902486	1.942399915409	1.433644	0.352901	0.391560824521	
795000	-49.734391	-51.230351	775	1.053431793738	0.250817463951	0.086893075087	0.068466665895	1.648375134237	1.769528876625	1.308756	0.349052	0.049189166729	
796000	-48.247598	-51.229143	233	1.749149304716	-0.166358786188	0.065442597147	0.069067768742	1.400653389788	1.504570733248	1.222290	0.328694	0.024465139493	
797000	-51.158028	-51.229056	912	3.182944185071	-0.733876764287	0.147110153860	0.046848526334	3.039391729629	3.188781440937	1.641753	0.337685	0.990370509011	
798000	-48.509524	-51.227870	513	3.692411039354	-0.419686653382	0.077480283647	0.069543451658	1.612098690688	1.732588903331	1.233189	0.333064	0.008081364220	
799000	-49.368807	-51.226799	585	1.115994583710	0.173243475314	0.082452358397	0.066307989727	1.654000263752	1.771462372554	1.299523	0.339717	0.134698755755	
800000	-49.792108	-51.225834	160	4.257521792473	-0.486716751276	0.116997665166	0.057245883268	2.586966524757	2.744052217692	1.506397	0.316460	0.797647891731	
801000	-47.737259	-51.224608	283	3.252431685341	-0.388999592245	0.077335852734	0.068130677468	1.745516060258	1.873133944913	1.198744	0.320187	0.049845594014	
802000	-48.921904	-51.223471	516	4.147074057354	-0.512535893584	0.079449318336	0.062534352299	1.709950641226	1.824014186993	1.300415	0.327840	0.266160452144	
803000	-48.853419	-51.222327	32	2.488786011093	-0.463058929823	0.083496169110	0.068211380715	1.705875167712	1.830753383767	1.258472	0.336582	0.042698210851	
804000	-49.131815	-51.221223	117	2.477793053550	-0.135914001019	0.087717764550	0.058557113287	1.941596178888	2.062362153128	1.362121	0.329565	0.425101968539	
805000	-49.129855	-51.220120	158	4.897725577067	-0.970492360843	0.078979537887	0.067909311034	1.593868914219	1.709993387004	1.283945	0.337307	0.114458113083	
806000	-48.746928	-51.218969	250	1.294250360216	-0.057176953765	0.069031363891	0.068993224555	1.416555057869	1.521530342454	1.248418	0.335620	0.024638566640	
807000	-50.364938	-51.218248	269	5.355855341548	-0.732177875274	0.103023954266	0.061804582206	2.048928603769	2.183903870035	1.439404	0.342179	0.423546030188	
808000	-50.033753	-51.217378	999	1.401418239663	-0.262727928638	0.085931554652	0.063877875288	1.664163579231	1.777720593607	1.351710	0.346826	0.245305994149	
809000	-48.171518	-51.216185	416	4.190719235375	-0.634040395713	0.074168428567	0.067574631048	1.626696163141	1.744585912511	1.231391	0.325560	0.072209121789	
810000	-50.586221	-51.215600	608	4.021206739617	-0.530940587873	0.130539260459	0.044614542372	2.933718323917	3.070716955646	1.583833	0.336194	0.936321176888	
811000	-49.541286	-51.214585	101	1.557459616104	-0.201352745627	0.098736301212	0.055404511332	2.151523736711	2.277719682681	1.430034	0.329988	0.648345467793	
812000	-50.440711	-51.213913	529	2.160445861249	-0.517943214855	0.100445688945	0.065066666373	1.854554624514	1.983622315958	1.372353	0.352346	0.200221408788	
813000	-49.805416	-51.212972	738	2.888538671104	-0.122418476770	0.098169215737	0.057358243949	2.103559288510	2.231557508466	1.426256	0.330675	0.582170041287	
814000	-48.218488	-51.211790	265	2.620850160307	-0.196620618673	0.070505901231	0.065488885612	1.570635213573	1.680702550662	1.239854	0.320943	0.190228658958	
815000	-48.535384	-51.210632	424	3.491521155383	-0.376265868627	0.081763085284	0.066348403005	1.791522694727	1.918834285180	1.269571	0.326413	0.174207146710	
816000	-51.504900	-51.211057	184	0.841389784001	0.427192661977	0.110495276844	0.066462768095	1.832520278536	1.962985744871	1.425915	0.372781	0.133153693387	
817000	-54.181113	-51.233714	282	7.232907229631	-0.944614469851	0.134342796563	0.062426140041	1.839218559037	1.961678580840	1.652060	0.408444	0.327749728937	
818000	-51.552233	-51.234178	736	1.326832257452	0.281988988561	0.138646049834	0.057691634591	2.636935087257	2.798378093685	1.618315	0.351851	0.686110556941	
819000	-50.424208	-51.233492	34	0.948654639907	0.242603893381	0.155966015173	0.052189078015	3.086007106179	3.255931151034	1.624587	0.324520	0.981933040484	
820000	-51.663585	-51.234155	404	6.336487249851	-0.990930867666	0.133214557646	0.055827771181	2.428812475464	2.572425243327	1.548245	0.355554	0.614274872765	
821000	-49.633246	-51.233170	500	5.144611583733	-1.038690124948	0.095595465183	0.066032847396	1.876094726920	2.008737375493	1.310640	0.345220	0.121290864312	
822000	-51.240512	-51.233179	660	5.869481234310	-1.140843098849	0.108438473820	0.061385295678	2.003168919893	2.134175941064	1.516937	0.355004	0.608666735628	
823000	-53.147404	-51.240266	533	3.122300902879	0.192570165366	0.128534378894	0.058069376720	2.061066844189	2.188130201153	1.671107	0.381187	0.609994548167	
824000	-50.153932	-51.239451	33	5.242044128477	-0.664109786252	0.098842315582	0.061329957777	1.927076461293	2.052986006381	1.396999	0.338318	0.418437011819	
825000	-47.968848	-51.238270	294	2.072744467776	-0.230824368743	0.076045526910	0.068092749410	1.680613858806	1.803413223517	1.209638	0.324069	0.039333388359	
826000	-49.182165	-51.237201	331	3.383225301467	-0.598548941970	0.095545582211	0.060994437460	2.129433639580	2.267754020348	1.415794	0.313916	0.711432030343	
827000	-50.409196	-51.236511	986	5.460628138084	-1.081439736531	0.089561937527	0.062114772182	1.719212821838	1.833073782212	1.389772	0.351726	0.292325290906	
828000	-48.890400	-51.235405	516	3.138310334731	-0.353697349566	0.090333120821	0.058033243696	2.070083429576	2.197618350884	1.376488	0.314282	0.600737452061	
829000	-50.754385	-51.234939	525	5.875291892685	-0.723362458572	0.117590013487	0.058032164821	2.299660748099	2.441336808133	1.595548	0.332196	0.792261759987	
830000	-49.469287	-51.233928	174	2.065963156913	-0.283491939138	0.103591069243	0.061778924378	2.321325419491	2.474177440486	1.430051	0.325176	0.602901867860	
831000	-49.357589	-51.232896	258	2.645641815689	-0.474707572190	0.104216598247	0.057761572512	2.317288020275	2.459343572363	1.406117	0.321069	0.578950602891	
832000	-49.990174	-51.232030	295	0.678141712276	0.026131631239	0.099604413417	0.063048903403	1.960125645934	2.092025563610	1.362016	0.346540	0.263951253936	
833000	-48.498885	-51.230893	312	3.494840473169	-0.477392890911	0.094960019561	0.064464174996	2.173907962800	2.323703598193	1.376929	0.306300	0.729111838172	
834000	-49.262011	-51.229848	426	3.874683961838	-0.394666177965	0.097968681306	0.061175129371	2.065299922841	2.199877727415	1.322942	0.333317	0.279626527959	
835000	-51.518367	-51.230254	722	-0.064609886415	0.473093922515	0.104712958602	0.064140479930	1.815381720671	1.939801521209	1.480704	0.366900	0.304510712161	
836000	-50.865128	-51.229883	486	1.718195067803	-0.415189580213	0.097759503640	0.064949622844	1.739640395666	1.860477722022	1.393653	0.361332	0.161319051257	
837000	-50.031913	-51.229039	588	3.851224988741	-0.326095455619	0.108927830705	0.055112759011	2.321387048069	2.456787378817	1.439045	0.334249	0.567223303822	
838000	-48.841019	-51.227941	543	4.961915663560	-0.908364624772	0.082134559426	0.067554448112	1.695473219404	1.818308013772	1.266314	0.334596	0.077922898835	
839000	-48.863874	-51.226848	154	4.148349842472	-0.576131458514	0.083769598152	0.061319074004	1.845505148356	1.966062265937	1.302729	0.324898	0.316590268826	
840000	-49.452840	-51.225847	668	1.709657350864	0.066179409055	0.093892208090	0.059735857185	1.976076226337	2.101618190417	1.373969	0.322439	0.583023596246	
841000	-48.839935	-51.224754	145	4.585480515488	-0.678297789593	0.073994571638	0.064130426010	1.573578589268	1.681408000646	1.291574	0.330220	0.191349872505	
842000	-49.935776	-51.223883	667	2.937417407596	-0.090557542258	0.113747570131	0.058704030433	2.419009342026	2.569871135364	1.499840	0.325211	0.732547129878	
843000	-52.239390	-51.225994	730	-0.847729045279	-0.011894531226	0.131195599272	0.058135081141	2.251787917771	2.390775866775	1.727493	0.356539	0.815914395237	
844000	-49.237787	-51.224959	622	3.965087427147	-0.726602352141	0.092014913644	0.061436747262	2.009126474022	2.140640461003	1.373680	0.326036	0.535769992490	
845000	-48.729851	-51.223859	487	2.453151889831	-0.263141425078	0.118471593382	0.057560288032	2.708859295193	2.874305126145	1.457914	0.296245	0.947465824315	
846000	-48.882493	-51.222778	24	1.389470497698	-0.084179076066	0.088081468345	0.064702638236	1.866757490534	1.995897312287	1.280183	0.331131	0.164920409403	
847000	-48.066499	-51.221633	496	2.690117669879	-0.386559819950	0.075386312727	0.064923273504	1.711983354753	1.830848000215	1.231112	0.319038	0.217647701557	
848000	-48.454594	-51.220514	488	3.914015817420	-0.652813951756	0.088594126288	0.063241988317	1.979306827468	2.112932905599	1.279028	0.320089	0.273342553612	
849000	-47.745935	-51.219358	865	2.210474911960	-0.204967292455	0.075210424732	0.068409094749	1.693642119215	1.818010577035	1.199674	0.320781	0.041347872182	
850000	-49.101847	-51.218311	665	1.740048400406	-0.263053092423	0.080613011105	0.063164508099	1.699059998725	1.813616172117	1.304741	0.329865	0.241327780320	
851000	-48.582837	-51.217206	270	4.149308473003	-0.450269335389	0.110354529506	0.053425631841	2.465621104180	2.604783297667	1.501539	0.296369	0.976499641098	
852000	-48.551987	-51.216101	808	2.617106539207	-0.257272800213	0.087129488756	0.061278472017	1.986729459931	2.116420472640	1.310075	0.322946	0.336890078182	
853000	-49.074665	-51.215053	931	3.703722369253	-0.560976669805	0.117550578724	0.062487069275	2.662902148777	2.840389781843	1.478503	0.308758	0.771763493260	
854000	-47.980971	-51.213914	54	2.232780371786	-0.271012545817	0.073130585854	0.066939656782	1.634424102867	1.751681029793	1.215297	0.322393	0.078810201661	
855000	-49.181000	-51.212885	205	4.934064399889	-0.768810800234	0.093171366376	0.068132115968	1.864435597134	2.000750996018	1.277945	0.340752	0.055160716609	
856000	-52.371624	-51.215466	541	6.423484576288	-1.057781375186	0.161047566393	0.043484788658	2.874753717247	3.005444851434	1.723404	0.351172	0.992364010138	
857000	-49.630560	-51.214527	30	4.847800052476	-0.630517745966	0.096472391963	0.063851816380	1.928191132307	2.059707176755	1.345928	0.341154	0.272230106836	
858000	-50.866838	-51.214180	67	0.380988378216	0.166052137649	0.113407096980	0.058761402952	2.264295195482	2.405654849455	1.579492	0.342445	0.750447889774	
859000	-47.774612	-51.213040	566	3.678032021183	-0.511139875987	0.076835659517	0.068011851115	1.724651052998	1.850507493107	1.197948	0.321174	0.043784619946	
860000	-49.158893	-51.212014	143	4.916049580916	-0.757062256173	0.087900723122	0.063698706012	1.818335883783	1.942041408528	1.301505	0.331911	0.234422554739	
861000	-53.385412	-51.221124	596	-0.727224414237	-0.088609006945	0.137387850391	0.060686114073	2.178298425295	2.319031431272	1.714030	0.384518	0.655938335329	
862000	-48.177758	-51.220005	200	3.283799440399	-0.423081943591	0.069725811784	0.064928010302	1.595483391357	1.706267976086	1.249562	0.318959	0.228194374758	
863000	-49.321541	-51.219008	756	3.108321212188	-0.206146006650	0.087207878147	0.069475156884	1.690407767163	1.816617556929	1.277509	0.345261	0.005714169016	
864000	-54.015912	-51.236873	414	0.928408955202	0.653873891764	0.195764640793	0.054074408460	2.853736411766	3.016871979453	1.795461	0.380540	0.875229542717	
865000	-49.606657	-51.235932	529	4.506148357711	-0.447869475900	0.107200629411	0.061625876547	2.232915087261	2.379557397689	1.407708	0.323756	0.581040945957	
866000	-48.973426	-51.234885	626	3.393311127633	-0.455140189441	0.099937274178	0.059637043248	2.290342309706	2.435593930259	1.377366	0.320390	0.607748998813	
867000	-48.018982	-51.233764	428	2.424778244078	-0.291032463952	0.080973343876	0.065579186236	1.839244257053	1.968325437492	1.236726	0.319129	0.172147740780	
868000	-47.885523	-51.232639	706	3.178776894320	-0.427674574986	0.076972142817	0.065062788990	1.768991913400	1.892097022739	1.231060	0.317045	0.228018450968	
869000	-49.821047	-51.231758	7	1.207340772722	0.064822434003	0.094500654786	0.060469609362	1.992622500887	2.120870725144	1.401381	0.332866	0.451119141000	
