Options:
Model:                           Continuous: Regression
Tree File Name:                  25species_TinNeCau_1000tree_NSF_forBayestrait.tre
Data File Name:                  Eco_T_in_NeCau.txt
Log File Name:                   Eco_T_in_NeCau.txt.log.txt
Summary:                         False
Seed                             2074896058
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa                            Not in use
Delta                            Not in use
Lambda                           Estimate
OU                               Not in use
Restrictions:
    Alpha                        None
    Beta-2                       None
Prior Information:
    Prior Categories:            100
    Alpha                        uniform -100.00 100.00 
    Beta-2                       uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       25
     Sites:                      1
Iteration	Lh	Harmonic Mean	Tree No	Alpha	Beta 2	Var	R^2	SSE	SST	s.e. Alpha	s.e. Beta-2	Lambda	
870000	-59.903752	-62.440445	268	6.227372144025	-0.889512258675	0.180305557186	0.130241028911	4.457923257442	5.125469705545	1.843768	0.403251	0.772543753373	
871000	-60.555699	-62.439460	652	5.061139830530	-0.419257975705	0.162563408858	0.137754469232	3.619360185110	4.197598080776	1.658264	0.425302	0.302343517762	
872000	-60.426349	-62.438454	66	4.602957847369	-0.651455192254	0.202781031773	0.122788286287	5.054159715651	5.761619044342	1.962640	0.389126	0.931465577187	
873000	-59.549659	-62.437359	416	5.758802265367	-0.989230320125	0.139656500116	0.132423389423	3.460158597631	3.988303229303	1.602321	0.411283	0.340489599993	
874000	-60.009040	-62.436303	532	5.704177631457	-0.673013732124	0.147431675642	0.136611827267	3.478599828523	4.029010285735	1.656020	0.417945	0.259256280820	
875000	-58.572231	-62.435171	638	4.658259787672	-0.653931158203	0.131372271933	0.145298565859	3.256676147724	3.810308509659	1.484341	0.406687	0.033688591807	
876000	-59.595552	-62.434083	769	3.477658573047	-0.417496029568	0.136070520197	0.141850219506	3.230942359147	3.765009829970	1.564847	0.415082	0.183788170746	
877000	-61.979182	-62.433662	311	3.015619194261	0.019030005765	0.186128000411	0.122635545692	4.025568605936	4.588251308987	1.880453	0.438509	0.596299460853	
878000	-60.454843	-62.432668	861	4.349947681234	-0.313469884890	0.171741342943	0.131535103677	3.974397943975	4.576348406025	1.696362	0.422203	0.475446283531	
879000	-59.174677	-62.431561	43	5.140472671975	-0.665026757203	0.131349561625	0.142234412237	3.203812322054	3.735067444718	1.551639	0.410267	0.138676752819	
880000	-61.913621	-62.431096	84	6.196049395559	-0.470074051483	0.179787050772	0.128010354156	3.731192408702	4.278941185237	1.816492	0.438755	0.502345586951	
881000	-59.982413	-62.430047	514	4.483020002630	-0.692074708205	0.157739548990	0.134253513734	3.911198159809	4.517717625028	1.759635	0.406339	0.582122647683	
882000	-58.462883	-62.428921	748	5.066045001790	-0.768247148080	0.135201680854	0.145605233842	3.373433773003	3.948331505088	1.476798	0.405103	0.025366730901	
883000	-61.754769	-62.428359	713	8.620331600826	-1.331355597471	0.256388193320	0.113368294631	5.403820170086	6.094774343575	1.945060	0.398151	0.914376262503	
884000	-61.185024	-62.427545	311	4.970406794316	-0.357314660964	0.168568683314	0.125822775742	3.833796111540	4.385605121200	1.793687	0.427578	0.527775415999	
885000	-60.523837	-62.426572	615	2.510103281337	-0.300639812192	0.139311679776	0.145456387056	2.943938585031	3.445041938689	1.602492	0.440368	0.021601386424	
886000	-61.680247	-62.425971	629	2.509456250109	-0.568433186194	0.173083368689	0.132035260375	3.669984362896	4.228264346870	1.809682	0.433247	0.515541146414	
887000	-62.145654	-62.425692	968	1.526610024347	-0.445579452650	0.208804563419	0.135539295336	4.317979496247	4.994998006213	2.001866	0.434478	0.732048887018	
888000	-59.373591	-62.424607	700	3.545648220830	-0.419781245814	0.126631307483	0.144749470268	3.012423896827	3.522270717296	1.548297	0.413589	0.144878741916	
889000	-58.982998	-62.423505	957	6.241311617102	-0.995308586433	0.137204609998	0.144876988715	3.319685012791	3.882113998784	1.512222	0.411688	0.068868209139	
890000	-60.758099	-62.422583	306	5.191429362283	-0.501056753436	0.214572477391	0.116099157737	5.223167231264	5.909223050284	1.924757	0.394052	0.952278008323	
891000	-60.319126	-62.421586	345	6.908964610706	-1.039396427659	0.147851258362	0.126279806681	3.551352665631	4.064633841347	1.771406	0.411669	0.576832077309	
892000	-61.394364	-62.420858	591	6.507123954287	-1.522675391481	0.159787061745	0.140534557837	3.301450162426	3.841283198212	1.730873	0.444485	0.221007228781	
893000	-59.265480	-62.419773	601	4.220665142148	-0.718687413319	0.123714729073	0.143520269560	2.956404696161	3.451809296926	1.534198	0.413731	0.107862303564	
894000	-58.514399	-62.418664	641	4.575797530136	-0.709202719961	0.125399307215	0.145888703641	3.103216460898	3.633269427681	1.476301	0.407053	0.010330575302	
895000	-60.206809	-62.417657	45	3.793068665430	-0.335191133335	0.173858746725	0.142034982827	4.106780134605	4.786652197236	1.710042	0.413807	0.558707287789	
896000	-60.045495	-62.416633	911	6.325499671645	-1.080559885603	0.186428702027	0.133578439015	4.573614037642	5.278739869357	1.807093	0.411191	0.752015597248	
897000	-59.427385	-62.415562	39	4.591537021294	-0.840844681555	0.155725178062	0.141680901617	3.733227214798	4.349463063130	1.562048	0.414555	0.140721960738	
898000	-61.557727	-62.414913	925	7.128950843859	-1.328291098911	0.240547031659	0.114481755341	5.555021389258	6.273186829028	2.000457	0.427404	0.921575234412	
899000	-60.377215	-62.413935	956	6.995177500003	-1.149557785913	0.181441504064	0.128783456083	4.349341171137	4.992261914109	1.768658	0.414460	0.651503796533	
900000	-60.257968	-62.412941	430	5.501053273514	-0.932794942334	0.165062876698	0.123017182342	4.093553431344	4.667769252623	1.757899	0.413921	0.588868589413	
901000	-60.007275	-62.411919	55	7.207444118991	-1.139650868252	0.132019526214	0.141778500496	3.004189832592	3.500483073808	1.599031	0.423555	0.143233131413	
902000	-59.586971	-62.410864	811	4.758085665676	-0.892541169324	0.154939133010	0.139260220032	3.722719016194	4.325022617558	1.593018	0.412983	0.256724450852	
903000	-61.874703	-62.410399	460	5.849596115843	-0.361940459795	0.181363008900	0.136891135149	3.693894433156	4.279754945851	1.844410	0.438663	0.491516593817	
904000	-59.723821	-62.409356	131	4.437491475778	-0.748462631805	0.176659674077	0.122923430241	4.337593591429	4.945513015609	1.762457	0.386888	0.836373480063	
905000	-62.254201	-62.409195	806	1.151000823499	0.027356030852	0.167784600267	0.139173301729	3.265768883364	3.793758825002	1.764902	0.462289	0.225228712193	
906000	-63.148545	-62.410416	848	1.615726610037	0.321520135521	0.205860711957	0.135343013356	3.930757856905	4.546031452495	1.987230	0.463640	0.542705550312	
907000	-60.511410	-62.409468	285	5.712271525295	-0.634085422046	0.179493708487	0.129637022715	4.325698233384	4.969993377793	1.779609	0.410772	0.668907708924	
908000	-61.407159	-62.408763	435	9.040309378319	-1.839860214779	0.188261254426	0.145707607603	3.700510478275	4.331667367296	1.657496	0.456702	0.014784598295	
909000	-59.786029	-62.407731	805	4.095945050309	-0.353353902352	0.117045425281	0.144211059755	2.706997050132	3.163159656347	1.581181	0.423256	0.117815711771	
910000	-61.603378	-62.407117	736	1.655713134083	-0.223346998242	0.214515486568	0.122274813440	4.687573067221	5.340593091095	1.965013	0.420670	0.807707684440	
911000	-62.544557	-62.407280	328	9.587856787584	-1.561491270479	0.268222983026	0.123448105245	5.432526347434	6.197609496868	2.237011	0.424524	0.954795584402	
912000	-59.060294	-62.406210	945	4.727184073417	-0.770479107964	0.135826216052	0.141191978515	3.359829456379	3.912200832229	1.545364	0.404574	0.221121403795	
913000	-59.371485	-62.405155	619	6.321305421104	-1.011093915679	0.154400605686	0.142022785091	3.765988231873	4.389380238115	1.569666	0.411492	0.198783593559	
914000	-61.712520	-62.404602	224	8.735848602027	-1.452586647344	0.207347639902	0.127725899103	4.478636186492	5.134436734837	1.956842	0.427595	0.841909276028	
915000	-63.110278	-62.405734	912	9.404117319490	-1.081770777115	0.290760224939	0.112000255395	5.874621626818	6.615566797749	2.129423	0.428788	0.966144133477	
916000	-61.299663	-62.404995	94	6.899691537742	-0.828837319472	0.151136472638	0.140070681969	3.152156414721	3.665599426171	1.693349	0.442246	0.249529069656	
917000	-59.734304	-62.403969	682	4.859923023586	-0.665489145899	0.167524279805	0.137208541029	4.165081476479	4.827448664646	1.692638	0.409978	0.530907122652	
918000	-60.108920	-62.402978	242	3.597916125174	-0.334134409775	0.135689648419	0.140033972018	3.210780028569	3.733612635956	1.674096	0.414158	0.382023539813	
919000	-61.911778	-62.402551	871	5.439204039733	-0.256588072147	0.216795350807	0.129370456204	4.585769860936	5.267188431189	1.924583	0.432326	0.689748669495	
920000	-59.433822	-62.401508	904	3.829333949377	-0.487334141387	0.146338738816	0.140358246896	3.542689005785	4.121122540863	1.561954	0.412144	0.184173467005	
921000	-59.377564	-62.400463	612	5.126916188669	-0.715838708705	0.145892324452	0.140122852590	3.626549554791	4.217520567576	1.589659	0.406379	0.346536748346	
922000	-59.316990	-62.399416	337	5.541153171603	-0.839389502862	0.136412789260	0.138134584661	3.399105967616	3.943894147649	1.589850	0.405412	0.330083246356	
923000	-59.102196	-62.398361	646	6.125053776456	-1.094952356847	0.128486783491	0.143244759000	3.158582911660	3.686680583330	1.555217	0.409711	0.152642766966	
924000	-60.774513	-62.397482	672	4.400692312111	-0.285078912649	0.258215448760	0.105005452340	6.150879112649	6.872532496123	2.026108	0.402154	0.962002130058	
925000	-58.878989	-62.396421	41	6.548979038514	-1.171881638430	0.119613466230	0.145920375118	2.896466292546	3.391330513179	1.500820	0.411081	0.035733978773	
926000	-60.087236	-62.395437	816	3.970680868870	-0.719820770179	0.177414155184	0.136152667220	4.237366942605	4.905226631853	1.713092	0.414018	0.487005905205	
927000	-60.178927	-62.394465	67	4.520719602363	-0.634157135366	0.173913686909	0.127737780101	4.321074718258	4.953871232389	1.838800	0.400052	0.828652605280	
928000	-58.615888	-62.393400	963	6.006379117773	-1.060736226603	0.117093055132	0.145308939680	2.891340683298	3.382907365634	1.485380	0.407854	0.028664734497	
929000	-59.594760	-62.392378	759	6.724082378434	-1.141312553073	0.143883244637	0.136984653452	3.469629784589	4.020356994192	1.602378	0.411548	0.284700597986	
930000	-60.596544	-62.391471	461	4.045319890179	-0.899150365370	0.183545520521	0.132667011057	4.179501357977	4.818796715054	1.781425	0.413918	0.711227236720	
931000	-60.995555	-62.390653	95	7.503417502076	-1.472560233804	0.185189678832	0.132540586153	4.170095418119	4.807251326752	1.758806	0.429328	0.514685415187	
932000	-59.852520	-62.389654	75	7.308391251007	-1.371604904461	0.145802811800	0.139770857422	3.378070974159	3.926943191014	1.587084	0.420312	0.179882861771	
933000	-65.026570	-62.403608	452	7.552741929819	-0.132259990707	0.331275831867	0.121029346829	5.799762120039	6.598356952098	2.515025	0.484753	0.997956184176	
934000	-62.004124	-62.403252	128	6.689731472254	-1.547022175273	0.189593558189	0.131503194969	3.934322848409	4.530037215588	1.937809	0.428806	0.783745891802	
935000	-59.711081	-62.402243	927	3.976008530351	-0.316405777780	0.130126662266	0.145087627086	2.958775737695	3.460911119593	1.557934	0.424614	0.046085025358	
936000	-59.465281	-62.401220	311	6.929037602892	-1.381569826978	0.127615099196	0.144510606842	2.964858730310	3.465687306028	1.539757	0.420532	0.046085025358	
937000	-62.275077	-62.401092	548	6.955656022710	-0.530461537803	0.243111506208	0.118240678702	5.257993077236	5.963070591074	2.063654	0.441258	0.996262429422	
938000	-60.858951	-62.400245	393	4.165120277821	-0.715440102866	0.179059694221	0.121851468082	4.401150830746	5.011852403983	1.914014	0.410792	0.846590319354	
939000	-61.270138	-62.399516	814	6.370605445508	-1.351860083734	0.192146747710	0.121060441956	4.312982604646	4.907029801054	1.863744	0.422974	0.683885019611	
940000	-60.189428	-62.398558	814	4.542679331912	-0.543865613414	0.188935605192	0.116090206565	4.685088470602	5.300414709057	1.835894	0.400630	0.791070091428	
941000	-63.212204	-62.399907	560	8.838079933696	-1.208084348247	0.204801958574	0.138582757106	3.711782012410	4.308924673876	1.854716	0.476705	0.288205967751	
942000	-59.214754	-62.398877	956	6.388370420808	-1.136244526657	0.141940424200	0.141961890595	3.463963197976	4.037073831578	1.551210	0.410741	0.180371970220	
943000	-58.907169	-62.397838	426	4.281701877707	-0.595102318432	0.136390548884	0.144003168307	3.356217455115	3.920829296152	1.518120	0.408284	0.107982785959	
944000	-61.303306	-62.397125	264	6.931689308179	-1.163149296996	0.265186697326	0.109169562046	6.304266889131	7.076842708264	2.080094	0.415615	0.976715272287	
945000	-62.479203	-62.397217	646	8.934066406502	-1.647458144140	0.226628464016	0.124548099689	4.762176396530	5.439677947857	2.130861	0.447728	0.848694981736	
946000	-59.793784	-62.396227	25	4.725262445934	-0.620811893166	0.201123992372	0.131783432301	5.000852904573	5.759914162692	1.742306	0.394189	0.674856281216	
947000	-60.245443	-62.395283	230	3.876918422955	-0.758326406495	0.139479000567	0.143051329442	3.103877731215	3.622011256746	1.604050	0.428454	0.129163381213	
948000	-59.715590	-62.394290	246	6.113812328193	-0.905979915077	0.190248780201	0.133612310224	4.715977102293	5.443264208328	1.847785	0.393157	0.883859219208	
949000	-60.345872	-62.393362	292	6.692530015988	-1.226013951543	0.151207806229	0.131141515828	3.605159648971	4.149305916494	1.719076	0.412395	0.533150862912	
950000	-60.470435	-62.392453	401	6.322963550513	-0.536800879133	0.238115531671	0.123853772899	5.493652271576	6.270245880931	1.884255	0.392167	0.930216339394	
951000	-59.838056	-62.391473	89	3.324326249449	-0.503333867044	0.148526189601	0.143328914074	3.384504362459	3.950762921806	1.568815	0.424069	0.097847142622	
952000	-59.750585	-62.390486	326	3.336331589497	-0.427609450684	0.141368280320	0.139820134912	3.319223367528	3.858755014206	1.586956	0.417339	0.247373146587	
953000	-62.073722	-62.390198	574	1.669350724082	0.134929025463	0.217007673565	0.132104922212	4.457457956147	5.135941048897	1.867603	0.441194	0.579861557350	
954000	-58.683125	-62.389164	195	5.186668353746	-0.719260717061	0.118231579881	0.145895282036	2.883265602686	3.375775290830	1.486422	0.410073	0.007305058969	
955000	-64.090067	-62.393893	45	1.826279203479	0.475389950210	0.224679804912	0.142942462786	3.832485189942	4.471677832039	1.944990	0.488955	0.408559382062	
956000	-60.550432	-62.393003	511	3.814477896783	-0.239067304571	0.148349059264	0.132101245426	3.428336586861	3.950157283661	1.735972	0.418862	0.434762771521	
957000	-61.238023	-62.392279	704	4.345966942979	-0.212817036092	0.178441538604	0.134859885740	3.899935390431	4.507865634884	1.792086	0.437115	0.431209260999	
958000	-61.524682	-62.391667	174	8.363654962994	-1.391188879383	0.166954894874	0.143676704746	3.313267550570	3.869178345296	1.676568	0.454897	0.071696379402	
959000	-59.879979	-62.390698	14	4.559483423262	-0.747010769498	0.229283945513	0.113668074644	5.663667364324	6.390007177106	1.873083	0.386322	0.923668984256	
960000	-61.210919	-62.389969	985	8.023513199737	-1.553863419208	0.178252431336	0.131275711079	3.854651853595	4.437140647213	1.751199	0.427542	0.519535652100	
961000	-58.745315	-62.388944	695	5.650223000668	-0.915412417634	0.136333323455	0.143242886340	3.394901678593	3.962501885851	1.504460	0.407149	0.106736574732	
962000	-61.939149	-62.388564	639	6.626251458162	-1.586515580374	0.186765781351	0.145331623503	3.531102685265	4.131547138480	1.695204	0.465841	0.028590983303	
963000	-59.940725	-62.387605	656	6.670074450561	-0.745261944482	0.195548248113	0.118746187347	4.681380594122	5.312181946799	1.886902	0.376913	0.945321285964	
964000	-62.728069	-62.388030	603	7.176231670679	-0.554480586097	0.233227753862	0.115814149443	4.835666028651	5.469060634261	2.020396	0.448622	0.762724773416	
965000	-60.661741	-62.387169	623	6.430653068882	-1.298026768800	0.174608479993	0.130073472706	4.037731000342	4.641462093245	1.774790	0.415861	0.601269219270	
966000	-59.693437	-62.386193	379	4.680376596736	-0.669606214694	0.173338031389	0.134964925278	4.314929519403	4.988155562120	1.708527	0.399261	0.594141243005	
967000	-61.129158	-62.385445	241	5.480067201800	-1.221665136571	0.198996624119	0.122015170641	4.477174079133	5.099375216312	1.849515	0.420734	0.643955220134	
968000	-58.961157	-62.384435	869	5.940271246339	-1.044853404946	0.118011998672	0.144615523755	2.918925758742	3.412413762235	1.531749	0.408257	0.170178209333	
969000	-60.546690	-62.383557	101	2.751769265843	-0.147848018088	0.175656094344	0.136223370210	3.958516921417	4.582801600429	1.676671	0.428129	0.324232865023	
970000	-62.971743	-62.384391	759	9.032409361106	-1.011191302415	0.234707521296	0.117634104000	4.638312760296	5.256677282432	2.032993	0.450698	0.770436427874	
971000	-58.665245	-62.383375	445	5.349220973759	-0.801404379751	0.122354606770	0.145365309647	3.035827620708	3.552193299637	1.489000	0.406349	0.069663303356	
972000	-60.681187	-62.382525	472	7.240856901219	-1.560285797494	0.159460013093	0.142003810501	3.463220817511	4.036405825455	1.638506	0.436554	0.175873583447	
973000	-62.648873	-62.382842	877	9.196067131499	-1.423506885058	0.175330440628	0.137190319503	3.383915973113	3.921972654690	1.830913	0.463878	0.391985343195	
974000	-60.040426	-62.381904	573	6.174403050805	-1.183540183539	0.152243432861	0.139884796778	3.667337980143	4.263775324986	1.692594	0.413520	0.419723014032	
975000	-58.959601	-62.380901	6	4.488645478912	-0.525175228017	0.124673956811	0.144510921146	3.008793530564	3.517044933634	1.507666	0.411800	0.050759437202	
976000	-59.668130	-62.379934	663	5.519888433896	-1.075896362912	0.135847308776	0.138607234791	3.254834285874	3.778571654342	1.607183	0.406615	0.367036499135	
977000	-59.634626	-62.378966	882	4.384167280386	-0.809156289306	0.134387217921	0.139113245569	3.188024801433	3.703187190444	1.587058	0.415972	0.222197841454	
978000	-58.539528	-62.377954	893	5.202036744586	-0.852625240154	0.120773343467	0.145520475423	3.016743170735	3.530503755755	1.483239	0.405105	0.046670363866	
979000	-60.337845	-62.377056	648	5.766158881005	-1.197096218320	0.160683788125	0.136366993844	3.757135751349	4.350384624683	1.699007	0.420133	0.426772076550	
980000	-60.951981	-62.376273	15	4.924164062255	-0.361514176465	0.190004949607	0.133894446890	4.329594519993	4.998922480576	1.785746	0.423735	0.521100233590	
981000	-64.108790	-62.381055	140	9.471441475384	-2.005328157408	0.239075151366	0.127309998283	4.287056143733	4.912461624745	2.123918	0.468974	0.687992604145	
982000	-58.826064	-62.380055	821	6.554220014855	-1.198774728699	0.132870218282	0.145573566308	3.212850446410	3.760242333009	1.495427	0.411877	0.015914862202	
983000	-60.124836	-62.379135	820	6.098613331639	-1.177826552486	0.159527930150	0.131868926979	3.813197466988	4.392421358352	1.715387	0.414015	0.481821574745	
984000	-59.670867	-62.378176	342	3.351215091838	-0.430130782382	0.148336509049	0.141636915508	3.486101750148	4.061336994954	1.575972	0.417482	0.164403159882	
985000	-61.169318	-62.377456	211	6.527606291298	-0.792620697385	0.198962327212	0.121208397105	4.813286901291	5.477165331845	1.986608	0.419628	0.790391799485	
986000	-60.099310	-62.376536	40	4.506155005038	-0.870236730577	0.183759071334	0.135511363365	4.450341794526	5.147947128429	1.870277	0.402649	0.810506703844	
987000	-60.314733	-62.375643	132	3.476548155250	-0.256888907497	0.155490802307	0.133417333770	3.633644466996	4.193073100348	1.746752	0.414097	0.434530605167	
988000	-60.116323	-62.374727	401	4.516860399643	-0.890857104708	0.189063493148	0.132012835992	4.488207077247	5.170821946864	1.729320	0.400779	0.656614548792	
989000	-59.778603	-62.373781	23	5.762699747216	-0.715150647330	0.130100395803	0.140669049872	3.035009263113	3.531828177097	1.583802	0.418474	0.186814916890	
990000	-62.969668	-62.374612	430	1.285061574589	0.286574987498	0.197557615012	0.126943968481	3.875600611974	4.439120138979	1.923902	0.464080	0.506962508491	
991000	-58.967299	-62.373626	404	5.241015739605	-0.983996847555	0.129319446404	0.144891725768	3.122083637162	3.651097447239	1.511427	0.412517	0.045081237839	
992000	-60.305474	-62.372736	79	3.092733937868	-0.299413621349	0.161648855730	0.135308449550	3.771957360879	4.362199860649	1.669535	0.419437	0.424698073770	
993000	-61.198103	-62.372032	482	3.186011513419	-0.680103127798	0.164075097366	0.132443170338	3.610133813216	4.161264933644	1.767343	0.437711	0.441991198600	
994000	-60.235064	-62.371136	788	3.533709446134	-0.230420376933	0.126356075386	0.141010833473	2.897029787708	3.372603404792	1.665379	0.422694	0.252050197565	
995000	-59.593205	-62.370183	796	6.177201244225	-1.041231029687	0.141001696605	0.136446063968	3.470504179040	4.018862093302	1.639538	0.404710	0.395440728648	
996000	-58.842372	-62.369198	647	6.123236760015	-1.025052695264	0.116992231322	0.144046090608	2.877218458886	3.361417510120	1.504276	0.409119	0.081897014846	
997000	-59.364914	-62.368235	534	5.897971134363	-0.883354291615	0.137363440636	0.138972526478	3.382124150125	3.928009563147	1.576498	0.409398	0.267286236390	
998000	-59.373634	-62.367273	14	5.348053615587	-0.858552416596	0.165098079556	0.132483942918	4.118802453411	4.747811201634	1.632044	0.401454	0.431000591445	
999000	-60.401145	-62.366403	403	5.813179726380	-0.741047837196	0.247350482232	0.112776279343	6.128686163255	6.907712249528	1.901621	0.395383	0.991547182813	
1000000	-60.852283	-62.365615	116	4.707987122683	-0.365876692444	0.187946351658	0.126127529948	4.412733651019	5.049631155857	1.844743	0.421621	0.768333620920	
1001000	-60.441901	-62.364753	893	3.980711251172	-0.409256539891	0.184098327792	0.132513855027	4.449070990524	5.128694004284	1.840176	0.405728	0.777476099867	
1002000	-59.391767	-62.363796	863	7.015371517935	-1.215305958847	0.151978911134	0.144836351074	3.562418760919	4.165774311609	1.535674	0.418770	0.071242021855	
1003000	-60.469115	-62.362940	325	3.480596786335	-0.656470734839	0.149474621177	0.140462180604	3.337348998174	3.882725021362	1.637349	0.431534	0.191805769063	
1004000	-60.673590	-62.362119	350	6.815951524008	-1.401747734588	0.158049340728	0.138940777630	3.617598219226	4.201334966563	1.769154	0.424538	0.456328021819	
1005000	-59.165793	-62.361155	940	6.553677699013	-1.162344367379	0.132550170308	0.141434010443	3.210656423392	3.739556961776	1.529587	0.410582	0.131412992763	
1006000	-61.261456	-62.360485	292	3.113230943150	0.002939932187	0.143317913958	0.145669914483	2.852482907358	3.338853396028	1.648443	0.453829	0.016994802098	
1007000	-59.100384	-62.359520	48	4.420666569400	-0.739297130989	0.124961294147	0.142482787317	3.038717308062	3.543622522229	1.530551	0.410459	0.136557845162	
1008000	-59.599055	-62.358581	290	4.715921300544	-0.580405392472	0.148599269291	0.135117313434	3.657382580679	4.228761469608	1.633008	0.408968	0.327657056995	
1009000	-60.635614	-62.357758	356	6.130817045958	-1.177157427119	0.189248673645	0.126456655123	4.520630713914	5.175050259869	1.763286	0.414969	0.622279416037	
1010000	-59.956253	-62.356848	871	7.605413134074	-1.439842200123	0.146857781401	0.143333545867	3.335551128870	3.893640416031	1.583960	0.425296	0.109720371077	
