Options:
Model:                           Continuous: Regression
Tree File Name:                  15species_MNeEu_1000tree_NSF_forBayestrait.tre
Data File Name:                  Eco_MNeEu.txt
Log File Name:                   Eco_MNeEu.txt.log.txt
Summary:                         False
Seed                             1799119543
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa                            Not in use
Delta                            Not in use
Lambda                           Estimate
OU                               Not in use
Restrictions:
    Alpha                        None
    Beta-2                       None
Prior Information:
    Prior Categories:            100
    Alpha                        uniform -100.00 100.00 
    Beta-2                       uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       15
     Sites:                      1
Iteration	Lh	Harmonic Mean	Tree No	Alpha	Beta 2	Var	R^2	SSE	SST	s.e. Alpha	s.e. Beta-2	Lambda	
525000	-46.735291	-48.941262	402	5.415251679891	-0.872500764162	0.536250946832	0.044919253008	6.857042980596	7.179542674474	3.938690	1.237021	0.208566281741	
526000	-45.344466	-48.939375	525	-2.301528840058	1.709256160349	0.499270376731	0.051351664215	7.301826746982	7.697084864372	3.591583	1.138892	0.049232589640	
527000	-46.675157	-48.937640	416	0.847686469043	0.069167338296	0.671049546005	0.038610346752	9.288435950759	9.661468603683	3.954072	1.223394	0.427150682654	
528000	-45.418764	-48.935765	60	-0.662005287443	0.976719725425	0.539089015618	0.046617126768	8.011174886609	8.402893644868	3.609089	1.138136	0.131220507731	
529000	-47.816600	-48.934467	427	-6.166575814331	2.082462576788	0.750781331548	0.032659034376	9.306282843265	9.620478377301	4.278921	1.306264	0.437161462422	
530000	-46.112017	-48.932657	395	3.830156131925	0.136868541462	0.518663947300	0.048083755880	6.992703571453	7.345923146758	3.772214	1.192439	0.111170226676	
531000	-48.224015	-48.931682	273	2.834070677181	0.686732533804	0.792365043861	0.015847007551	11.312030277328	11.494178612592	4.474109	1.304342	0.766425786094	
532000	-45.682189	-48.929839	638	-2.238550688116	1.881772650446	0.459473829941	0.047595671761	6.568451746647	6.896705056760	3.677862	1.159861	0.133067820100	
533000	-47.171941	-48.928255	22	-0.976679559405	1.491686352543	0.686831514770	0.026388062482	10.019469581689	10.291029922284	4.170013	1.237502	0.618587103308	
534000	-46.378912	-48.926494	653	-5.426284360527	2.260525765740	0.583874427303	0.049720270916	7.462740190314	7.853203600910	3.847662	1.218782	0.066020426389	
535000	-49.646313	-48.928500	77	2.741243612638	-1.488098022246	0.851727147087	0.039226532190	7.863174752532	8.184213049154	4.809583	1.492349	0.362183594448	
536000	-47.756135	-48.927186	299	2.839209060239	-0.914020134763	0.686635982409	0.040972212580	7.709144014405	8.038499108713	4.234301	1.337281	0.237099212571	
537000	-47.882922	-48.925956	88	-9.415663087490	3.794763848501	0.626572698259	0.052004314101	6.456134196300	6.810299131457	4.252275	1.352490	0.024145355949	
538000	-48.480263	-48.925275	249	-7.540276723909	2.810599235750	0.804189570299	0.029436630542	9.720262709415	10.015072704467	4.544431	1.363295	0.558768837262	
539000	-49.083427	-48.925599	604	-5.520630667988	3.788265817398	0.834610588697	0.044955793680	7.734726395293	8.098815053911	4.618610	1.452800	0.189218108174	
540000	-46.083160	-48.923820	377	4.859103634987	-0.396833571948	0.517119312414	0.052064190338	6.803818518246	7.177509752131	3.770749	1.196888	0.034623178342	
541000	-48.542235	-48.923223	506	-5.127514566795	1.970835346381	0.810026570208	0.017299435149	10.814989680971	11.005376477633	4.481465	1.360554	0.663239900558	
542000	-49.216513	-48.923863	698	5.708508037313	-0.571914110904	0.963143119632	0.012794232702	13.441427858924	13.615629389722	4.801095	1.376144	0.886613653643	
543000	-46.971252	-48.922252	324	-5.819423663207	2.127136233989	0.632103575334	0.047406152254	7.623881367428	8.003286380099	4.002825	1.260767	0.130166591080	
544000	-48.409462	-48.921500	759	-5.163043604500	2.317025951851	0.806689742832	0.024842766824	10.848218543217	11.124583989280	4.522678	1.330375	0.708924231521	
545000	-51.386543	-48.941420	746	0.565463608237	2.999959890127	1.221832096758	0.023685667345	10.477299589296	10.731481899688	5.461681	1.648599	0.671916402081	
546000	-48.472300	-48.940721	534	-0.740136492751	-0.009170507512	0.761087282582	0.053215683700	7.201583043732	7.606360730474	4.422188	1.407619	0.002094418648	
547000	-46.847078	-48.939087	212	-0.234613413350	1.715176032068	0.664168522580	0.035606323054	8.989925677724	9.321842202652	4.023395	1.229245	0.372164655716	
548000	-46.772909	-48.937440	995	-3.283367469095	2.101827162167	0.574894911400	0.032505499395	8.033463592423	8.303368739980	3.985981	1.238520	0.434506286241	
549000	-46.149096	-48.935698	947	1.279430235551	0.735605480008	0.525693668603	0.037050753319	7.794650021590	8.094559550726	3.803661	1.172541	0.392036467211	
550000	-46.431570	-48.933996	623	-2.114003253609	2.256938159195	0.537932664380	0.052522102603	6.708012851118	7.079862094459	3.860452	1.228031	0.013682909225	
551000	-46.114216	-48.932256	730	-1.297095604424	1.598983435826	0.597139528851	0.036803248953	8.667221678345	8.998391729340	3.804779	1.176690	0.318542958238	
552000	-46.256590	-48.930536	550	3.223815587018	0.235898474958	0.555676811228	0.039026081700	7.845425373098	8.164035697218	3.807295	1.196282	0.315738324123	
553000	-47.914859	-48.929361	901	-3.004222735979	0.701652137195	0.679492509177	0.034649735966	8.380776733673	8.681591590032	4.265402	1.311124	0.458656823487	
554000	-49.577815	-48.931037	662	11.403822396041	-2.147344103944	0.897474126182	0.036913453653	8.404207923876	8.726326783144	4.779900	1.479167	0.367962404579	
555000	-47.540122	-48.929658	136	3.227823783462	-0.070369987600	0.734299027914	0.026837965746	10.630760563664	10.923936805462	4.324963	1.263355	0.699074097896	
556000	-45.800326	-48.927905	932	1.055320374213	0.917254560478	0.450562769647	0.041451659625	6.584723084925	6.869474190891	3.719879	1.163665	0.222618328199	
557000	-47.838607	-48.926691	426	-1.293627513317	1.265570470740	0.826676259661	0.023387656955	12.256464213978	12.549978813254	4.517688	1.267115	0.744680020121	
558000	-47.787993	-48.925450	654	1.709765496059	0.125731449997	0.733736090915	0.018113903185	10.858650043939	11.058971177164	4.211603	1.291823	0.719148936296	
559000	-45.685381	-48.923698	472	-2.517712731553	1.551968925409	0.557207807818	0.046368145334	8.096253064423	8.489914661313	3.676290	1.156922	0.177084441906	
560000	-47.016554	-48.922149	263	-5.690332992892	2.048822807984	0.636948603720	0.052016704488	7.406226184864	7.812612542781	4.010650	1.273794	0.036310587297	
561000	-46.198008	-48.920452	722	-0.539200819466	0.474486047013	0.627251542900	0.052176545974	8.100912247630	8.546857764724	3.799097	1.208202	0.026731506000	
562000	-46.452302	-48.918792	480	-0.246395916031	1.725570536715	0.624684362820	0.047576133913	8.034857891492	8.436220655097	3.876648	1.224910	0.101499221754	
563000	-46.873814	-48.917217	214	-5.346392236732	2.582758995569	0.608526860446	0.041571044063	7.996060387549	8.342882733266	3.987716	1.240995	0.313857295786	
564000	-47.695711	-48.915943	52	8.370043694623	-1.468071230608	0.676139037963	0.050173966145	7.330084872183	7.717292020767	4.202151	1.328461	0.102341294904	
565000	-45.844066	-48.914223	52	0.324685895966	0.801041346910	0.541151653533	0.044305484121	8.106243115798	8.482044189966	3.733582	1.159880	0.313585699565	
566000	-45.695429	-48.912495	928	-1.237851354686	0.871421738783	0.506805375776	0.051782600294	7.039069516993	7.423476429745	3.674700	1.165964	0.044120054364	
567000	-45.654505	-48.910767	560	1.645733714332	0.289564494846	0.507965947777	0.046614862659	7.431917476856	7.795294037812	3.659623	1.154032	0.172953341945	
568000	-50.746128	-48.920163	29	10.069468432367	-0.156548793006	1.108223574426	0.027130758857	10.582244583295	10.877355492150	5.248739	1.528833	0.714904858769	
569000	-45.690544	-48.918443	500	-1.087390060777	1.689960950708	0.497104442160	0.049520666322	6.981041102545	7.344758434180	3.672992	1.164868	0.080255594362	
570000	-45.389075	-48.916708	771	2.147025389030	0.533351792891	0.462345767353	0.053077963300	6.608153158083	6.978560960637	3.599714	1.145660	0.006428498249	
571000	-46.463067	-48.915078	191	2.410402510657	-0.016182819591	0.557126061573	0.037205715003	8.026914854894	8.337102722751	3.891822	1.197746	0.408079264601	
572000	-47.819298	-48.913892	73	-5.749565264727	2.436029837693	0.775447074666	0.028734757672	10.029600599981	10.326325047871	4.273792	1.289639	0.574232913889	
573000	-46.833166	-48.912337	158	2.183918205304	0.653920194855	0.607526166556	0.032796846099	8.756539934511	9.053465033889	3.937183	1.213906	0.509229760685	
574000	-47.858885	-48.911181	950	0.007086425210	1.719098774784	0.777468935043	0.025645416333	10.463451205869	10.738853576782	4.300090	1.294920	0.595750204571	
575000	-47.423465	-48.909810	893	-4.760461508400	3.148100640779	0.580040833063	0.049020532461	6.468085897449	6.801498999962	4.124512	1.308783	0.078028073549	
576000	-45.501555	-48.908101	970	1.952992953517	0.202337335807	0.426435932893	0.050278547389	6.181270712234	6.508509095206	3.629107	1.146050	0.085268980115	
577000	-46.797459	-48.906549	31	-2.233888001242	1.941025513625	0.621657500364	0.033219636723	8.770323440570	9.071681401182	4.030096	1.225633	0.455163680124	
578000	-46.991709	-48.905047	73	-2.017483202165	2.347690538138	0.649520233108	0.042814576483	8.077203160522	8.438493694193	4.006990	1.252714	0.241843017952	
579000	-46.311450	-48.903420	870	-2.274857953730	1.001047546001	0.558487397347	0.053276913564	7.045800989922	7.442303975542	3.829054	1.218946	0.000671417734	
580000	-47.032252	-48.901934	11	3.879389709624	0.439414515014	0.679072485725	0.037021075916	8.934238551769	9.277709333327	4.057713	1.257383	0.359373996618	
581000	-49.954583	-48.905196	129	-11.176642734089	5.076248791500	0.839657433973	0.051516453473	6.610748094604	6.969807877857	4.875410	1.548399	0.041912479917	
582000	-47.331072	-48.903809	680	5.958662788410	-0.611841217469	0.658296097717	0.036061638710	8.552313964313	8.872262281239	4.136281	1.256720	0.422299356559	
583000	-45.274247	-48.902108	646	-1.491949429835	1.239117109372	0.476327255700	0.050790610447	7.023666553544	7.399491230115	3.572739	1.134080	0.057243736221	
584000	-47.147255	-48.900666	825	-6.012417544055	2.918554417506	0.610722089891	0.040402370667	7.630798711405	7.952081662298	4.078877	1.268033	0.251020225681	
585000	-47.013937	-48.899190	29	-4.786213740746	2.085296975288	0.618573155055	0.037858982953	8.354316669276	8.683048036888	4.035564	1.227267	0.449122776522	
586000	-46.616617	-48.897629	29	-2.146192075434	2.110218164787	0.574026881579	0.041291126117	7.838283926649	8.175875012927	3.916572	1.205562	0.351150303853	
587000	-47.987241	-48.896593	560	-4.051968946715	1.086557290466	0.690404081961	0.048672524711	7.251974259259	7.623005166602	4.275895	1.352865	0.118123459369	
588000	-48.917153	-48.896629	398	0.745476272208	-0.677188360304	0.828355376355	0.024508774900	10.040295879278	10.292553762592	4.671523	1.384062	0.694609930240	
589000	-48.704021	-48.896326	12	7.263460319399	-1.942860442175	0.836427332208	0.036317725243	8.989808537172	9.328602146846	4.516477	1.389684	0.421876911941	
590000	-46.254649	-48.894724	593	-1.035332955670	1.565679447698	0.622938067846	0.037398186292	9.025909811025	9.376576776077	3.835775	1.185280	0.359595558003	
591000	-46.590452	-48.893173	791	2.469729968444	0.306010997232	0.638549631328	0.028675617877	9.374323888293	9.651074410185	3.919713	1.204745	0.432547442417	
592000	-46.479204	-48.891608	696	3.601004001847	-0.597627502144	0.611303450759	0.045406128950	8.032836676440	8.414925886340	3.887211	1.220875	0.187668241579	
593000	-47.645152	-48.890385	647	-5.676187517212	3.001476361636	0.722483899319	0.035548877245	8.921549743224	9.250390748405	4.207088	1.305699	0.427578536393	
594000	-47.376627	-48.889048	414	3.482265541199	-0.508604693506	0.688938173072	0.027427894274	9.576803256304	9.846882508677	4.175737	1.261157	0.577265251461	
595000	-46.076864	-48.887440	277	-3.152787917205	2.083678111417	0.583315044619	0.045616480051	8.223186872056	8.616228906066	3.778795	1.180242	0.233179978230	
596000	-45.373370	-48.885783	177	2.710777397268	0.165700193112	0.492331710395	0.052877367859	7.055752561868	7.449671586792	3.597052	1.144694	0.008047793305	
597000	-45.545722	-48.884139	680	0.067254218980	1.113099333072	0.496410715650	0.046385042487	7.367738693183	7.726114859188	3.640291	1.139900	0.172784065935	
598000	-46.492205	-48.882592	888	-1.835632754461	1.017612454446	0.595416292520	0.036530866443	8.575648464073	8.900802491113	3.938032	1.200849	0.376868614929	
599000	-46.315017	-48.881024	736	1.103875469080	1.273153480347	0.537647737775	0.047797295798	7.081696732984	7.437173515399	3.830823	1.207238	0.125172557044	
600000	-47.172312	-48.879635	658	1.248246069314	0.663997440457	0.652924752390	0.026089307818	9.720960345513	9.981367309703	4.067253	1.239511	0.580010458353	
601000	-47.874008	-48.878561	384	-3.357591203039	1.215728059178	0.741989430036	0.028008886273	10.300121366476	10.596929561402	4.333670	1.296202	0.677127972559	
602000	-46.323070	-48.877002	263	0.971377268713	0.020773929022	0.583611830738	0.048818697956	7.702394553385	8.097714428192	3.826743	1.207165	0.132027537544	
603000	-47.071749	-48.875592	829	-3.972765603503	2.032426164257	0.619535614387	0.034353540979	8.665147799428	8.973416428427	4.066919	1.239424	0.490536288895	
604000	-46.151954	-48.874018	577	-3.724477200339	1.705491040262	0.568960745483	0.046458643871	7.856458153295	8.239242171085	3.786386	1.190137	0.196572372519	
605000	-46.145820	-48.872445	968	-3.754721150161	2.306877849706	0.535993657198	0.043316192615	7.336003840682	7.668159306191	3.808320	1.197943	0.173866250086	
606000	-47.750302	-48.871313	227	-3.534666008617	1.014935502335	0.640860008446	0.032433858943	8.072422138596	8.343018421232	4.214235	1.301386	0.463509528405	
607000	-49.239732	-48.872059	806	2.453847952293	0.228573751233	1.039886166666	0.009754055299	15.485913438926	15.638451762204	4.767271	1.367312	0.872853016360	
608000	-47.383138	-48.870763	262	1.577043067136	1.460073521675	0.686128555937	0.036474339958	8.475455163380	8.796294187962	4.158300	1.288999	0.334696257273	
609000	-53.970469	-49.111414	52	18.391784927369	-5.504182046584	1.556601584417	0.052043434672	7.163315713379	7.556586425353	6.380756	2.025975	0.040255707979	
610000	-45.363766	-49.109785	821	-1.703862844746	1.540710415084	0.464597725355	0.048945939744	6.860399815744	7.213469877727	3.598540	1.137830	0.091237248946	
611000	-47.355636	-49.108408	418	-4.316515220724	2.715416701942	0.613649422329	0.036470327246	7.848286895071	8.145350493090	4.110443	1.276253	0.414971218371	
612000	-46.557693	-49.106875	450	-1.611074253561	0.692984797704	0.597912437490	0.051297991210	7.404237474454	7.804597656428	3.895393	1.236562	0.039100656924	
613000	-46.402217	-49.105327	449	2.074662353649	-0.030830161740	0.608569611310	0.040705936333	8.678827207764	9.047097794593	3.866771	1.200278	0.364127143861	
614000	-46.917198	-49.103856	698	-3.366795044157	2.173840048265	0.619824823301	0.034996115899	8.597219460630	8.908999851997	4.026117	1.230457	0.465234153938	
615000	-46.384668	-49.102311	412	0.931910724567	0.321697946111	0.636315559427	0.033703397604	9.331518852831	9.656992304120	3.924570	1.207902	0.397146296762	
616000	-46.053125	-49.100737	694	0.736251053546	0.642076134329	0.642773289881	0.033947925460	9.620309659703	9.958375861138	3.792355	1.175698	0.361897797423	
617000	-48.561906	-49.100051	817	9.704778750699	-1.980871197097	0.705186521620	0.043229990411	7.139853024763	7.462454877559	4.466054	1.395936	0.221872944018	
618000	-46.266388	-49.098502	596	0.618371258001	1.094787475372	0.575544455520	0.034037367050	8.404990709305	8.701155119882	3.880403	1.200552	0.384585182113	
619000	-46.767338	-49.097018	609	2.424215559647	-0.504503370029	0.627563157289	0.050456334615	7.554337737859	7.955756026026	3.945682	1.252047	0.053489229310	
620000	-45.320408	-49.095415	703	0.706642300206	1.013123201261	0.509845776066	0.052272247303	7.410683463480	7.819422236391	3.583767	1.138158	0.028138814596	
621000	-45.322216	-49.093815	328	0.268654343475	0.957529555473	0.439062315806	0.048856680257	6.562916028696	6.900028515653	3.592071	1.134091	0.108116851926	
622000	-51.470671	-49.109654	988	-13.648501726952	3.752948289279	1.200625624179	0.028497217525	10.085055870091	10.380882126142	5.536431	1.658523	0.616709127146	
623000	-46.411455	-49.108132	800	-0.895609681160	1.867043737737	0.588515246317	0.045457762403	7.789522877118	8.160480039864	3.860785	1.214342	0.173838434277	
624000	-49.103728	-49.108125	742	-9.617401048439	2.906524765750	0.861386670090	0.038815374421	8.541800463686	8.886742709334	4.644644	1.441704	0.332430660038	
625000	-46.585794	-49.106628	523	-4.237471582912	2.233638104104	0.620259729988	0.039347359274	8.520345351559	8.869330068274	3.942049	1.213539	0.326973165476	
626000	-51.551082	-49.123568	724	-5.004597953342	0.373009144251	1.189435182909	0.043356516924	7.983736523457	8.345571432510	5.435931	1.710791	0.194636484165	
627000	-48.228830	-49.122610	417	-2.942738118666	0.535466863807	0.729670479064	0.043750774241	7.803002067139	8.160008768577	4.370911	1.365298	0.237653229307	
628000	-46.905755	-49.121167	686	1.198817401426	0.611004213936	0.635092047714	0.030379050487	9.487272774539	9.784517113933	4.053559	1.222628	0.590108539592	
629000	-53.909949	-49.297215	418	7.039147261245	1.892398976952	1.792956369175	0.007181086873	15.490787534449	15.602832832489	6.460605	1.838778	0.983100712123	
630000	-45.920705	-49.295656	545	-1.833801150806	2.019582524128	0.502895670109	0.052617820101	6.717195885740	7.090270461339	3.730391	1.186509	0.016421386148	
631000	-51.253791	-49.305409	577	-14.851730903939	5.187463189477	1.138857542471	0.042856850591	8.325890403141	8.698688809800	5.326667	1.659630	0.304305160442	
632000	-45.717151	-49.303844	564	-3.725848008469	1.845861581688	0.532658562019	0.050667959500	7.379615889491	7.773482379888	3.679003	1.167900	0.050754698401	
633000	-46.580733	-49.302344	240	0.008962876203	0.205708700665	0.609147937647	0.043666973069	7.997102256564	8.362256694433	3.893675	1.219126	0.219183712634	
634000	-46.497477	-49.300837	72	-4.150609203071	1.798929301320	0.586092126098	0.042486775855	7.974853691535	8.328713891814	3.870914	1.208847	0.290454717129	
635000	-46.665822	-49.299351	694	0.321502412751	0.724289650940	0.723527204253	0.025173464190	10.845176181668	11.125236935265	3.975143	1.211510	0.519998483751	
636000	-46.764660	-49.297879	814	2.650364355012	-0.561596101510	0.619040294688	0.048861736372	7.563867170336	7.952437053138	3.947582	1.249753	0.085363927046	
637000	-45.851333	-49.296333	165	-0.766553836957	0.961513933579	0.552345019130	0.040368976797	8.212997785459	8.558495491363	3.747639	1.165649	0.273534624439	
638000	-47.468836	-49.294996	80	6.098308820493	-1.344813686507	0.692105286602	0.043121598346	8.182868911261	8.551628814191	4.167876	1.293700	0.251659258888	
639000	-47.920682	-49.293808	688	3.752560771778	0.896955739157	0.738639442596	0.043961566526	8.037960619105	8.407570593054	4.276881	1.347736	0.209959209554	
640000	-48.376636	-49.292855	738	-5.003664482453	3.387843491753	0.784288741254	0.039000339537	8.486330831501	8.830732393198	4.420892	1.376848	0.302130212084	
641000	-47.466925	-49.291524	220	-3.568498121484	1.509124874968	0.733334171267	0.023867187848	10.177110846038	10.425948927589	4.152952	1.274647	0.577749759875	
642000	-46.288581	-49.290019	803	3.447290213731	-0.221747259875	0.562901584228	0.039647884593	7.931063709660	8.258495589717	3.820959	1.189346	0.302970129688	
643000	-46.517625	-49.288537	995	1.520892508063	-0.144173383439	0.542040258726	0.040152664604	7.294973229912	7.600139064725	3.901307	1.226005	0.272033777770	
644000	-48.195025	-49.287488	664	-1.523802498241	0.109236515383	0.697836342104	0.039117060604	7.564762308747	7.872719973050	4.375349	1.367944	0.263826307712	
645000	-49.607567	-49.288082	380	-7.559063091285	4.373020492953	0.827444848366	0.046886303175	7.059727137170	7.407014672735	4.796682	1.509296	0.150052733766	
646000	-45.414128	-49.286541	301	-0.316366479342	1.054795325419	0.476517491722	0.047243506149	7.144971789324	7.499263280213	3.607859	1.136903	0.148347634340	
647000	-47.412920	-49.285211	224	-7.482952343742	2.711190612980	0.569049750459	0.051925385520	6.247884045022	6.590076297367	4.119544	1.309546	0.027080015953	
648000	-45.194177	-49.283669	743	-1.472827774560	1.540416176231	0.536125384442	0.052439894876	7.905289142551	8.342783850651	3.554158	1.129646	0.020987510333	
649000	-46.288028	-49.282181	744	0.212337545372	0.428639263888	0.581865431039	0.038828749992	8.386909121794	8.725717838238	3.827758	1.192945	0.359949971377	
650000	-47.334620	-49.280840	984	-7.491034703739	2.754039887985	0.642227919265	0.051957380547	7.121485807846	7.511778122330	4.101137	1.303604	0.023479701820	
651000	-47.079168	-49.279452	607	7.146019008181	-1.244459140147	0.561629781206	0.049479372668	6.552743469443	6.893846678356	4.030591	1.278107	0.071668860686	
652000	-45.609804	-49.277933	706	0.172673153418	1.318713396609	0.549016112329	0.050997999407	7.719536188568	8.134372934671	3.652763	1.159838	0.043135676536	
653000	-46.564446	-49.276480	750	-2.336638323779	1.097747527494	0.552495950497	0.035267754367	7.751557097088	8.034931072513	3.913634	1.206856	0.389699109716	
654000	-45.776735	-49.274973	251	-2.572425594378	1.781452589877	0.591430548334	0.044614227499	8.576085060697	8.976567693958	3.711857	1.167031	0.207147128120	
655000	-46.416383	-49.273510	846	3.403414554940	-0.054155169234	0.647674010020	0.038544707119	9.229582451081	9.599596070060	3.882454	1.190576	0.368027229746	
656000	-46.940572	-49.272111	991	5.479355990800	-0.902114828043	0.676237675070	0.040956408626	8.682743100706	9.053543737529	4.029381	1.250551	0.269423114380	
657000	-47.602099	-49.270856	81	5.190804095258	-0.505618644289	0.670278276455	0.028649801933	9.163575745102	9.433853787582	4.325257	1.279192	0.591029197965	
658000	-45.980818	-49.269369	710	0.432755208595	1.326119586729	0.563153774232	0.047496240579	7.848639105850	8.240008533535	3.743031	1.176668	0.178902307487	
659000	-46.346491	-49.267910	859	-3.054045771171	1.352371260908	0.563572243897	0.043213590372	7.766099732625	8.116858323316	3.849162	1.200576	0.263012329302	
660000	-45.585909	-49.266409	369	2.416799685309	0.060062872037	0.520244169722	0.048247014763	7.464687499671	7.843093339828	3.651360	1.155418	0.095813006731	
661000	-45.834233	-49.264922	932	0.319902483759	1.325172084367	0.447672722563	0.046958630499	6.261590906351	6.570114484780	3.715966	1.172907	0.116098849277	
662000	-46.496719	-49.263483	717	2.368657275714	-0.156059496869	0.547921705870	0.040787226167	7.703543020333	8.031109708381	3.895214	1.198259	0.379581841139	
663000	-50.558803	-49.267536	544	-8.857110057833	1.742686113609	0.981777614900	0.023697635506	9.281287475296	9.506570723210	5.180617	1.549008	0.624468043194	
664000	-47.572083	-49.266287	417	6.562151998870	-1.440660688857	0.667622867571	0.044122632379	7.761454014499	8.119717316681	4.182365	1.307564	0.228011793642	
665000	-45.437659	-49.264793	582	-0.535688019386	1.320098957964	0.517429582453	0.047369290761	7.635504100788	8.015177368033	3.615554	1.141473	0.129497303164	
666000	-46.577250	-49.263371	901	-1.333722414302	0.694127139360	0.555903007137	0.039559776086	7.713260684826	8.030963815110	3.893766	1.211052	0.339522098660	
667000	-47.635233	-49.262147	555	4.251177751121	0.622270356621	0.726530092144	0.043907155337	8.400133634698	8.785897396456	4.189476	1.311107	0.258095126577	
668000	-46.506877	-49.260723	261	-5.048400085484	2.074854395062	0.585120764209	0.045052556987	7.604084592479	7.962830465819	3.881119	1.221913	0.155769153673	
669000	-49.119563	-49.260523	259	-10.712412188971	4.293844237258	0.897187176935	0.044034049587	8.433997841171	8.822487702129	4.635520	1.447476	0.227319293444	
670000	-48.235235	-49.259551	381	-9.092655682264	3.526223934252	0.665120135070	0.042054182264	7.093853482364	7.405276322547	4.350665	1.364148	0.253028834722	
671000	-46.702527	-49.258154	69	5.809870611971	-0.419285169830	0.594117305134	0.051389755570	7.191915891844	7.581528803925	3.931011	1.249323	0.033935592499	
672000	-46.006238	-49.256701	964	1.918172460635	0.031973773465	0.547118014605	0.041627312215	7.801389590660	8.140246159028	3.759188	1.179063	0.233743731244	
673000	-45.796381	-49.255239	942	3.977109672224	-0.226003187045	0.534960134685	0.051333759865	7.341620341596	7.738886481880	3.698426	1.173408	0.048529651179	
674000	-45.634720	-49.253772	732	-0.909532931246	1.620657951502	0.542351637399	0.050106949594	7.661093996127	8.065217439852	3.662897	1.160745	0.062959821550	
675000	-45.679594	-49.252310	213	0.759680077914	0.306501303615	0.492751688385	0.050431345377	6.925269577867	7.293068852001	3.668801	1.162056	0.075532281569	
676000	-48.436451	-49.251472	777	1.760736353984	-0.365116525565	0.890022740341	0.011995432193	12.521571472392	12.673596742760	4.436631	1.326326	0.760362571963	
677000	-45.826724	-49.250020	51	-0.900309394684	0.727308392377	0.504277269728	0.049486049801	6.977806534841	7.341087980225	3.699442	1.173672	0.086839963516	
678000	-49.440397	-49.250334	949	-11.498863773261	4.400776274572	0.846235759022	0.042447227528	7.650388589366	7.989521631917	4.743018	1.483293	0.240038324762	
679000	-47.349778	-49.249062	436	7.639984353565	-1.437383122656	0.662091411915	0.049243596019	7.471479496014	7.858458238858	4.100168	1.299908	0.076691655823	
680000	-46.119395	-49.247634	277	-2.655881593047	1.369454464111	0.589670384861	0.044522271293	8.386046354269	8.776809864128	3.793258	1.180643	0.270451601737	
681000	-46.392982	-49.246228	11	5.525987509702	-0.681358123479	0.602803372382	0.049489972800	7.724844554767	8.127052144334	3.854227	1.221100	0.077109222639	
682000	-46.834733	-49.244873	578	2.161357618701	1.009997107820	0.578776663448	0.038374369650	7.720925464490	8.029034606407	3.961342	1.229935	0.347550573194	
683000	-46.109632	-49.243451	13	1.182459987236	1.032052647816	0.535618058598	0.043300921564	7.595593403264	7.939375687161	3.779873	1.183765	0.247815026974	
684000	-49.879307	-49.244768	83	5.032516436929	1.140342166166	1.002674253679	0.022745841350	10.920814996054	11.174999767865	4.913524	1.464275	0.688714764636	
685000	-46.119765	-49.243351	335	1.911876781174	0.837313765633	0.592210833938	0.043941878200	8.312648978930	8.694710906573	3.782956	1.183206	0.234565913674	
686000	-46.847801	-49.242005	529	4.572424408545	-0.573806715437	0.587027914182	0.036013038759	7.976215972664	8.274194873340	4.041691	1.242870	0.378719792985	
687000	-45.513130	-49.240563	813	-0.068398910662	1.073512862252	0.510325184787	0.045435168689	7.626948532170	7.989974365275	3.649560	1.144928	0.196881553888	
688000	-47.007088	-49.239245	688	1.320856771840	0.271625733976	0.703375639145	0.026759590645	10.399117982332	10.685045423901	4.072103	1.242354	0.611665448500	
689000	-46.144221	-49.237838	643	1.747911307619	0.937684236170	0.515828310975	0.044756026163	7.114898045182	7.448252216237	3.788942	1.190453	0.191903868985	
690000	-46.425945	-49.236455	832	5.321490844037	-0.493192876874	0.593545148445	0.045704380928	7.718565077104	8.088232747636	3.861095	1.220404	0.143595321562	
691000	-48.853375	-49.235987	894	-0.180048327590	2.376603188860	0.835598309321	0.027826860498	9.890090383244	10.173177987937	4.719603	1.375840	0.625954025722	
692000	-46.703404	-49.234637	812	-1.105865230604	0.665648194673	0.591874247912	0.034222341660	8.379880564672	8.676821722171	3.959754	1.226192	0.423359642059	
693000	-46.213413	-49.233243	879	2.839179028981	0.100553330745	0.596543016762	0.040212942765	8.600015557512	8.960337079655	3.799537	1.184593	0.328162525287	
694000	-45.856674	-49.231830	844	1.000868733262	1.032664842810	0.540417904251	0.044106231995	7.765848987251	8.124175768466	3.739637	1.170795	0.206955683841	
695000	-45.674784	-49.230411	589	2.341192849470	0.041888243234	0.549277059870	0.048034357297	7.860619586445	8.257251347984	3.682184	1.160416	0.115728139390	
696000	-47.036403	-49.229114	689	-1.481922084737	2.207109829500	0.585941487931	0.041546469084	7.382480859610	7.702492214260	4.047327	1.261199	0.277381248455	
697000	-45.950631	-49.227713	850	-0.149172202424	0.465152853234	0.579036724434	0.047728794544	8.010587825550	8.412086577489	3.729750	1.177045	0.130070148679	
698000	-46.162717	-49.226326	453	2.541836588177	0.159252525237	0.594276957627	0.038816429107	8.646939271550	8.996137193143	3.825755	1.183152	0.314772999524	
